region,amplitude_A,frequency_THz,is_baseline,coordinate_treatment,analysis_stage,filename,frame,timestep,time_ps,strain_xy,cell_volume_A3,total_line_length_A,dislocation_density_A-2,dislocation_density_m-2,segment_count,segment_number_density_A-3,segment_number_density_m-3,shockley_length_A,perfect_length_A,stair_rod_length_A,hirth_length_A,frank_length_A,other_length_A,shockley_density_A-2,perfect_density_A-2,stair_rod_density_A-2,hirth_density_A-2,frank_density_A-2,other_density_A-2,fcc_count,hcp_count,other_atom_count,hcp_fraction,other_atom_fraction,coherent_correction_applied,has_PE,has_KE
flow,0.3,1.2,0,registered,during_vibration,flow_dump_0.3_1.2.shear.wave,2116,211600,211.6,0.21159999999999998,158683.45183699526,1252.795385545578,0.007894934040333895,7.894934040333896e+17,109,0.0006869021233037475,6.869021233037475e+26,1022.546759809028,22.293017220215823,117.53024143143159,12.529997951234565,0.0,77.89536913366771,0.006443940738442096,0.0001404873473707638,0.000740658462308738,7.896222199719844e-05,0.0,0.0004908852702150968,5351,2512,5637,0.1860740740740741,0.41755555555555557,1,0,0
flow,0.3,1.2,0,registered,during_vibration,flow_dump_0.3_1.2.shear.wave,2117,211700,211.70000000000002,0.2117,158683.45183699526,1149.488473981701,0.007243908931112064,7.243908931112064e+17,92,0.0005797705994857318,5.7977059948573184e+26,926.4392775338993,23.78806760139571,113.24134807100124,14.399844082833038,0.0,71.61993669257178,0.005838285383945186,0.0001499089371072642,0.0007136304810619219,9.074571996092586e-05,0.0,0.0004513384090367664,5315,2479,5706,0.18362962962962964,0.4226666666666667,1,0,0
flow,0.3,1.2,0,registered,during_vibration,flow_dump_0.3_1.2.shear.wave,2118,211800,211.8,0.2118,158683.4518369953,1187.0034362219096,0.007480322758804349,7.48032275880435e+17,104,0.0006553928515925663,6.553928515925663e+26,927.8282793161923,21.25511606739463,118.06665530811657,24.111855970963813,0.0,95.74152955924238,0.005847038670858302,0.0001339466454840456,0.0007440388644267608,0.0001519494042499925,0.0,0.0006033491737852485,5324,2432,5744,0.18014814814814814,0.42548148148148146,1,0,0
flow,0.3,1.2,0,registered,during_vibration,flow_dump_0.3_1.2.shear.wave,2119,211900,211.9,0.21189999999999998,158683.45183699526,1197.9889124588028,0.007549551629929349,7.549551629929349e+17,100,0.0006301854342236216,6.301854342236216e+26,952.6996565975596,20.63468560680452,115.14052904377459,27.981932016404116,0.0,81.53210919426049,0.006003774467776283,0.0001300367830919202,0.0007255988429218861,0.00017633805978173488,0.0,0.0005138034763575277,5328,2467,5705,0.18274074074074073,0.4225925925925926,1,0,0
flow,0.3,1.2,0,registered,during_vibration,flow_dump_0.3_1.2.shear.wave,2120,212000,212.0,0.212,158683.45183699526,1056.434388343265,0.006657495637468666,6.657495637468666e+17,95,0.0005986761625124405,5.986761625124405e+26,852.2181913195116,9.042524165134258,113.36605179626028,33.14369070345633,0.0,48.663930358902654,0.005370554909499559,5.698467017482724e-05,0.0007144163457744386,0.00020886671117731036,0.0,0.0003066730008425315,5317,2461,5722,0.1822962962962963,0.42385185185185187,1,0,0
flow,0.3,1.2,0,registered,during_vibration,flow_dump_0.3_1.2.shear.wave,2121,212100,212.1,0.21209999999999998,158683.45183699526,1148.8933679974632,0.007240158659881204,7.240158659881204e+17,100,0.0006301854342236216,6.301854342236216e+26,953.6028907068431,12.455369182741013,107.6780190380724,34.361264263349284,0.0,40.79582480645817,0.006009466517569927,7.849192236841159e-05,0.0006785711918384706,0.00021653968240271379,0.0,0.00025708934570168636,5310,2391,5799,0.1771111111111111,0.4295555555555556,1,0,0
flow,0.3,1.2,0,registered,during_vibration,flow_dump_0.3_1.2.shear.wave,2122,212200,212.20000000000002,0.2122,158683.4518369953,1119.5093220434928,0.007054984682293706,7.054984682293706e+17,94,0.0005923743081702042,5.923743081702042e+26,941.5107884848529,6.19914702220402,100.22271137633321,11.656728087158353,0.0,59.91994707294446,0.005933263850675513,3.90661215800371e-05,0.0006315889288776323,7.345900251232572e-05,0.0,0.0003776067786481992,5317,2432,5751,0.18014814814814814,0.426,1,0,0
flow,0.3,1.2,0,registered,during_vibration,flow_dump_0.3_1.2.shear.wave,2123,212300,212.3,0.2123,158683.45183699526,1087.0333106954083,0.006850325589161268,6.850325589161268e+17,94,0.0005923743081702043,5.9237430817020434e+26,926.6111462191586,6.657449696219221,74.90591227999239,11.948384857987172,0.0,66.91041764205114,0.005839368475365682,4.195427827633827e-05,0.00047204614856083513,7.529698100001591e-05,0.0,0.00042165970595839874,5334,2519,5647,0.1865925925925926,0.4182962962962963,1,0,0
flow,0.3,1.2,0,registered,during_vibration,flow_dump_0.3_1.2.shear.wave,2124,212400,212.4,0.21239999999999998,158683.45183699526,1182.8637806991167,0.007454235252672675,7.454235252672676e+17,97,0.000611279871196913,6.112798711969129e+26,959.3031634346265,15.938548108238049,108.50467529107861,21.985725150185868,0.0,77.13166871498784,0.0060453888060114395,0.00010044240860484077,0.0006837806591360144,0.00013855083750491078,0.0,0.0004860725414154714,5335,2527,5638,0.18718518518518518,0.41762962962962963,1,0,0
flow,0.3,1.2,0,registered,during_vibration,flow_dump_0.3_1.2.shear.wave,2125,212500,212.5,0.2125,158683.45183699526,1181.5336283527515,0.007445852826332899,7.445852826332899e+17,100,0.0006301854342236216,6.301854342236216e+26,988.2623113865698,24.580816948749504,106.82347702098902,11.509745288518857,0.0,50.35727770792394,0.006227885138279854,0.00015490472802419064,0.0006731859925174903,7.253273832448539e-05,0.0,0.0003173442291868755,5303,2481,5716,0.1837777777777778,0.4234074074074074,1,0,0
flow,0.3,1.2,0,registered,during_vibration,flow_dump_0.3_1.2.shear.wave,2126,212600,212.6,0.21259999999999998,158683.4518369953,1251.2393016232445,0.007885127826111052,7.885127826111052e+17,98,0.000617581725539149,6.17581725539149e+26,958.5340321898234,17.418591570932136,130.58807857605547,18.070568984336006,0.0,126.62803030209705,0.006040541852936627,0.00010976942692691781,0.0008229470500187992,0.00011387809362061692,0.0,0.0007979914026080893,5310,2448,5742,0.18133333333333335,0.42533333333333334,1,0,0
flow,0.3,1.2,0,registered,during_vibration,flow_dump_0.3_1.2.shear.wave,2127,212700,212.70000000000002,0.2127,158683.45183699526,1198.6017372556018,0.007553413562536086,7.553413562536087e+17,99,0.0006238835798813854,6.238835798813854e+26,949.0632468783436,17.802786442673103,124.92643950881278,8.3569341170071,0.0,98.45233030876445,0.0059808583433970915,0.00011219056704766353,0.0007872682252787217,5.266418155304317e-05,0.0,0.0006204322452595614,5307,2472,5721,0.1831111111111111,0.42377777777777775,1,0,0
flow,0.3,1.2,0,registered,during_vibration,flow_dump_0.3_1.2.shear.wave,2128,212800,212.8,0.2128,158683.45183699526,1096.57973737475,0.006910485779583318,6.910485779583318e+17,101,0.0006364872885658578,6.364872885658577e+26,898.0333732959435,0.0,113.75109351992147,11.321520300571251,0.0,73.47375025831366,0.0056592755129780785,0.0,0.000716842822632635,7.13465718668704e-05,0.0,0.0004630208721057332,5296,2512,5692,0.1860740740740741,0.42162962962962963,1,0,0
flow,0.3,1.2,0,registered,during_vibration,flow_dump_0.3_1.2.shear.wave,2129,212900,212.9,0.21289999999999998,158683.45183699526,1169.9226471706338,0.007372682114152747,7.372682114152748e+17,101,0.0006364872885658578,6.364872885658577e+26,963.8327280665935,13.043809611942638,113.9345542903801,33.475593118504676,0.0,45.63596208321219,0.00607393346255584,8.220018824232321e-05,0.0007179989656855798,0.0002109583118527815,0.0,0.00028759118581621806,5287,2413,5800,0.17874074074074073,0.42962962962962964,1,0,0
flow,0.3,1.2,0,registered,during_vibration,flow_dump_0.3_1.2.shear.wave,2130,213000,213.0,0.213,158683.4518369953,1162.3176365914885,0.007324756445211807,7.324756445211807e+17,100,0.0006301854342236215,6.301854342236214e+26,982.9219449593845,7.532494158977325,109.62094096204889,29.69885960565813,0.0,32.54339690541975,0.006194230926921563,4.746868102362018e-05,0.0006908152028017075,0.0001871578873653804,0.0,0.00020508374709953605,5306,2433,5761,0.18022222222222223,0.42674074074074075,1,0,0
flow,0.3,1.2,0,registered,during_vibration,flow_dump_0.3_1.2.shear.wave,2131,213100,213.1,0.21309999999999998,158683.45183699526,1177.026168811224,0.007417447472848669,7.41744747284867e+17,98,0.0006175817255391491,6.1758172553914915e+26,1000.4491531954106,6.551658522151259,91.96705714019483,8.164463429846357,0.0,69.89383652362156,0.006304684840251044,4.1287597706667824e-05,0.000579562998381623,5.1451259317406055e-05,0.0,0.00044046077719193277,5332,2511,5657,0.186,0.41903703703703704,1,0,0
flow,0.3,1.2,0,registered,during_vibration,flow_dump_0.3_1.2.shear.wave,2132,213200,213.20000000000002,0.2132,158683.45183699526,1157.5951004735816,0.007294995710470809,7.29499571047081e+17,99,0.0006238835798813854,6.238835798813854e+26,995.4552323026671,16.073795372091833,88.04465810285045,10.795564271398973,0.0,47.22585042457326,0.006273213878188324,0.00010129471716183332,0.0005548446109761512,6.803207358060578e-05,0.0,0.00029761043056389505,5344,2556,5600,0.18933333333333333,0.4148148148148148,1,0,0
flow,0.3,1.2,0,registered,during_vibration,flow_dump_0.3_1.2.shear.wave,2133,213300,213.3,0.2133,158683.45183699526,1221.4615566826994,0.007697472814855478,7.697472814855478e+17,106,0.0006679965602770389,6.679965602770389e+26,1005.4057917075218,10.607264328358985,109.7904010742528,19.933939964932833,0.0,75.72415960763334,0.006335920854181487,6.684543476691639e-05,0.0006918831157456357,0.00012562078612588803,0.0,0.00047720262403555243,5305,2506,5689,0.18562962962962962,0.4214074074074074,1,0,0
flow,0.3,1.2,0,registered,during_vibration,flow_dump_0.3_1.2.shear.wave,2134,213400,213.4,0.21339999999999998,158683.45183699526,1253.9245895910396,0.007902050119751059,7.902050119751059e+17,99,0.0006238835798813854,6.238835798813854e+26,1022.4904350497701,17.000591487532375,122.21868344995761,8.023786796977067,0.0,84.19109280680216,0.0064435857880133915,0.00010713525128628995,0.000770204341001509,5.056473566770755e-05,0.0,0.0005305600037821584,5301,2450,5749,0.1814814814814815,0.42585185185185187,1,0,0
flow,0.3,1.2,0,registered,during_vibration,flow_dump_0.3_1.2.shear.wave,2135,213500,213.5,0.2135,158683.45183699526,1169.4470834588942,0.007369685180910911,7.369685180910911e+17,99,0.0006238835798813854,6.238835798813854e+26,941.8483731717116,13.644386827747883,106.61827990676294,5.6832467044998,0.0,101.652796848172,0.005935391260200267,8.598493837759363e-05,0.0006718928701921903,3.581499292275173e-05,0.0,0.0006406011192181087,5305,2474,5721,0.18325925925925926,0.42377777777777775,1,0,0
flow,0.3,1.2,0,registered,during_vibration,flow_dump_0.3_1.2.shear.wave,2136,213600,213.6,0.21359999999999998,158683.45183699526,1145.8458679933035,0.007220953758747026,7.220953758747026e+17,94,0.0005923743081702043,5.9237430817020434e+26,979.6251131595445,0.0,100.23729740831301,18.209567187634256,0.0,47.77389023781174,0.00617345477312812,0.0,0.0006316808479266004,0.00011475404005163506,0.0,0.0003010640976406703,5308,2510,5682,0.18592592592592594,0.42088888888888887,1,0,0
flow,0.3,1.2,0,registered,during_vibration,flow_dump_0.3_1.2.shear.wave,2137,213700,213.70000000000002,0.2137,158683.4518369953,1103.0468081743213,0.006951240317783144,6.951240317783144e+17,97,0.0006112798711969128,6.1127987119691286e+26,914.5169606850797,6.946830149946688,111.00477773746078,30.303797900268307,0.0,40.274441701566495,0.005763152679741935,4.3777911745218994e-05,0.0006995359405937831,0.00019097012038405453,0.0,0.00025380366531815613,5299,2434,5767,0.1802962962962963,0.42718518518518517,1,0,0
flow,0.3,1.2,0,registered,during_vibration,flow_dump_0.3_1.2.shear.wave,2138,213800,213.8,0.2138,158683.45183699526,1166.2620527310019,0.007349613581188187,7.349613581188187e+17,95,0.0005986761625124405,5.986761625124405e+26,983.3591892809653,7.254459644120193,109.05287805034402,28.288579972554434,0.0,38.30694578301817,0.006196986376948137,4.5716548008876234e-05,0.000687235353074917,0.00017827051053573862,0.0,0.00024140479262052037,5283,2421,5796,0.17933333333333334,0.42933333333333334,1,0,0
flow,0.3,1.2,0,registered,during_vibration,flow_dump_0.3_1.2.shear.wave,2139,213900,213.9,0.21389999999999998,158683.45183699526,1127.5906246647535,0.007105911874308424,7.105911874308424e+17,99,0.0006238835798813854,6.238835798813854e+26,957.9842723291067,5.085803394010663,89.81134250641614,17.713039833442217,0.0,56.99616660177798,0.006037077346371183,3.204999220230578e-05,0.0005659779987561226,0.0001116249969885809,0.0,0.00035918153999023333,5328,2497,5675,0.18496296296296297,0.4203703703703704,1,0,0
flow,0.3,1.2,0,registered,during_vibration,flow_dump_0.3_1.2.shear.wave,2140,214000,214.0,0.214,158683.45183699526,1145.1683363408283,0.007216684052960873,7.216684052960873e+17,95,0.0005986761625124405,5.986761625124405e+26,974.2520973824342,0.0,108.37756118684159,0.0,0.0,62.538677771552265,0.006139594810322234,0.0,0.0006829796045662689,0.0,0.0,0.0003941096380723682,5335,2551,5614,0.18896296296296297,0.41585185185185186,1,0,0
flow,0.3,1.2,0,registered,during_vibration,flow_dump_0.3_1.2.shear.wave,2141,214100,214.1,0.21409999999999998,158683.4518369953,1270.3246976883306,0.008005401212177113,8.005401212177114e+17,102,0.0006427891429080939,6.427891429080939e+26,1054.5006928069415,14.102275947720454,113.52524284248314,11.142660697766757,0.0,77.05382539341846,0.006645309769856521,8.887048891655547e-05,0.0007154195445603232,7.021942470228625e-05,0.0,0.00048558198414142527,5318,2537,5645,0.1879259259259259,0.41814814814814816,1,0,0
flow,0.3,1.2,0,registered,during_vibration,flow_dump_0.3_1.2.shear.wave,2142,214200,214.20000000000002,0.2142,158683.45183699526,1204.0817390117504,0.007587947735398533,7.587947735398533e+17,98,0.0006175817255391491,6.1758172553914915e+26,963.5772629142778,25.84136007575662,113.70991055778589,21.58051391580625,0.0,79.37269154812333,0.006072323558376429,0.00016284848720269645,0.0007165832936038747,0.0001359972553280127,0.0,0.0005001951408875168,5304,2493,5703,0.18466666666666667,0.42244444444444446,1,0,0
flow,0.3,1.2,0,registered,during_vibration,flow_dump_0.3_1.2.shear.wave,2143,214300,214.3,0.2143,158683.45183699526,1207.9899114267366,0.0076125764687021225,7.612576468702122e+17,99,0.0006238835798813854,6.238835798813854e+26,969.9223673497643,15.623043323553823,115.71576209520023,23.883187846529665,0.0,82.84555081168887,0.0061123094823151425,9.845414340748218e-05,0.0007292238778248105,0.0001505083710370962,0.0,0.0005220805941175925,5316,2452,5732,0.18162962962962964,0.4245925925925926,1,0,0
flow,0.3,1.2,0,registered,during_vibration,flow_dump_0.3_1.2.shear.wave,2144,214400,214.4,0.21439999999999998,158683.45183699526,1254.802677768062,0.007907583703542293,7.907583703542294e+17,102,0.000642789142908094,6.42789142908094e+26,1035.6781585132164,7.175686208219073,126.64188109609569,18.411728790027944,0.0,66.8952231605025,0.006526692900385721,4.522012928978989e-05,0.0007980786882943932,0.00011602803302351314,0.0,0.00042156395254887334,5312,2484,5704,0.184,0.4225185185185185,1,0,0
flow,0.3,1.2,0,registered,during_vibration,flow_dump_0.3_1.2.shear.wave,2145,214500,214.5,0.2145,158683.4518369953,1183.3778677118992,0.0074574749541464645,7.457474954146464e+17,102,0.0006427891429080939,6.427891429080939e+26,960.7951328517546,10.594484802588898,110.83729887666446,34.12741575772859,0.0,67.0235354231626,0.006054790979961251,6.676490005695044e-05,0.0006984805132076411,0.00021506600318214254,0.0,0.00042237255773848,5292,2470,5738,0.18296296296296297,0.42503703703703705,1,0,0
flow,0.3,1.2,0,registered,during_vibration,flow_dump_0.3_1.2.shear.wave,2146,214600,214.6,0.21459999999999999,158683.45183699526,1176.2867528990803,0.007412787781472008,7.412787781472008e+17,101,0.0006364872885658578,6.364872885658577e+26,973.461308187519,7.947260705760874,114.65422013419541,39.010383004258365,0.0,41.213580867346245,0.006134611372000463,5.0082479387482414e-05,0.0007225341950083863,0.00024583775152768345,0.0,0.00025972198354798934,5288,2417,5795,0.17903703703703705,0.4292592592592593,1,0,0
flow,0.3,1.2,0,registered,during_vibration,flow_dump_0.3_1.2.shear.wave,2147,214700,214.70000000000002,0.2147,158683.45183699526,1166.1292523375944,0.0073487766924523416,7.348776692452342e+17,101,0.0006364872885658578,6.364872885658577e+26,959.4550019525814,0.0,112.00108025894238,17.749215806075618,0.0,76.92395431999569,0.006046345670235132,0.0,0.0007058144939649629,0.00011185297269880532,0.0,0.00048476355555344513,5294,2458,5748,0.18207407407407408,0.42577777777777776,1,0,0
flow,0.3,1.2,0,registered,during_vibration,flow_dump_0.3_1.2.shear.wave,2148,214800,214.8,0.2148,158683.45183699526,1141.135604096953,0.007191270361758731,7.191270361758732e+17,89,0.0005608650364590232,5.6086503645902325e+26,980.8183903307771,0.0,90.79197452472434,18.44502488434057,0.0,51.08021435711103,0.006180974632051144,0.0,0.000572157798898834,0.00011623786016003667,0.0,0.0003219000706487169,5318,2540,5642,0.18814814814814815,0.4179259259259259,1,0,0
flow,0.3,1.2,0,registered,during_vibration,flow_dump_0.3_1.2.shear.wave,2149,214900,214.9,0.21489999999999998,158683.4518369953,1232.1004854142564,0.0077645177940791794,7.76451779407918e+17,96,0.0006049780168546767,6.0497801685467664e+26,1024.2303428439345,12.760637990088942,99.22492937445742,6.568476063069248,7.064643801201464,82.25145534150457,0.006454550433501136,8.04156819275464e-05,0.0006253010520365063,4.139357939992758e-05,4.45203562149536e-05,0.0005183366909991086,5314,2536,5650,0.18785185185185185,0.4185185185185185,1,0,0
flow,0.3,1.2,0,registered,during_vibration,flow_dump_0.3_1.2.shear.wave,2150,215000,215.0,0.215,158683.45183699526,1144.6424892984883,0.00721337024149375,7.21337024149375e+17,98,0.0006175817255391491,6.1758172553914915e+26,926.4337829356951,5.239470714830852,108.51782955330259,16.28872067432179,0.0,88.16268542033805,0.005838250757787634,3.30183812752763e-05,0.0006838635553805295,0.0001026491451109476,0.0,0.0005555884019393628,5293,2481,5726,0.1837777777777778,0.42414814814814816,1,0,0
flow,0.3,1.2,0,registered,during_vibration,flow_dump_0.3_1.2.shear.wave,2151,215100,215.1,0.21509999999999999,158683.45183699526,1261.5433179461309,0.007950062236117907,7.950062236117907e+17,95,0.0005986761625124405,5.986761625124405e+26,1019.024222741648,17.317740557880043,106.64771868321567,15.171451532609314,0.0,103.38218443077712,0.006421742222928339,0.00010913387853239658,0.0006720783890734091,9.56082777188003e-05,0.0,0.0006514994678649581,5295,2428,5777,0.17985185185185185,0.42792592592592593,1,0,0
flow,0.3,1.2,0,registered,during_vibration,flow_dump_0.3_1.2.shear.wave,2152,215200,215.20000000000002,0.2152,158683.45183699526,1221.9345169149947,0.007700453341349072,7.700453341349071e+17,106,0.0006679965602770389,6.679965602770389e+26,1016.0540460304583,20.88446133214955,108.10577214205667,0.0,0.0,76.89023741033017,0.006403024601923719,0.00013161083333127098,0.0006812668295942188,0.0,0.0,0.0004845510764998627,5320,2468,5712,0.18281481481481482,0.4231111111111111,1,0,0
flow,0.3,1.2,0,registered,during_vibration,flow_dump_0.3_1.2.shear.wave,2153,215300,215.3,0.2153,158683.45183699526,1140.2007922305768,0.0071853793135394336,7.185379313539433e+17,101,0.0006364872885658578,6.364872885658577e+26,958.1651001861428,6.561500507152435,106.83530912410149,17.445642254842674,0.0,51.19324015833696,0.006038216897187243,4.134962046258371e-05,0.0006732605567078674,0.00010993989639677992,0.0,0.0003226123427849572,5298,2520,5682,0.18666666666666668,0.42088888888888887,1,0,0
flow,0.3,1.2,0,registered,during_vibration,flow_dump_0.3_1.2.shear.wave,2154,215400,215.4,0.21539999999999998,158683.45183699526,1119.3425815146782,0.00705393390776817,7.05393390776817e+17,101,0.0006364872885658578,6.364872885658577e+26,944.3585622813952,0.0,97.08864144070307,29.128115507046715,0.0,48.767262285533306,0.0059512101063409605,0.0,0.0006118384766449097,0.0001835611411892404,0.0,0.0003073241835930605,5280,2418,5802,0.1791111111111111,0.42977777777777776,1,0,0
flow,0.3,1.2,0,registered,during_vibration,flow_dump_0.3_1.2.shear.wave,2155,215500,215.5,0.2155,158683.45183699526,1118.0700461030908,0.007045914574959009,7.045914574959009e+17,96,0.0006049780168546768,6.049780168546768e+26,974.6941444967981,0.0,91.08007909556517,23.17284697936358,0.0,29.12297553136401,0.006142380526849361,0.0,0.0005739733919396053,0.00014603190635887776,0.0,0.00018352874981116535,5279,2437,5784,0.18051851851851852,0.42844444444444446,1,0,0
flow,0.3,1.2,0,registered,during_vibration,flow_dump_0.3_1.2.shear.wave,2156,215600,215.6,0.21559999999999999,158683.45183699526,1210.7643790974796,0.007630060759840388,7.630060759840388e+17,102,0.000642789142908094,6.42789142908094e+26,988.866982597547,0.0,105.32964872332025,27.728833110012335,0.0,88.83891466659954,0.006231695688176376,0.0,0.000663772104173271,0.0001747430673394746,0.0,0.000559849900151263,5323,2507,5670,0.1857037037037037,0.42,1,0,0
flow,0.3,1.2,0,registered,during_vibration,flow_dump_0.3_1.2.shear.wave,2157,215700,215.70000000000002,0.2157,158683.45183699526,1195.4353648120248,0.007533459544603393,7.533459544603393e+17,97,0.000611279871196913,6.112798711969129e+26,994.6049131606426,10.987958316924022,88.14912273836299,16.803591449072528,0.0,84.88977914702217,0.00626785529081087,6.924451283181819e-05,0.000555502931893066,0.00010589378573850106,0.0,0.000534963023329135,5332,2542,5626,0.1882962962962963,0.41674074074074074,1,0,0
flow,0.3,1.2,0,registered,during_vibration,flow_dump_0.3_1.2.shear.wave,2158,215800,215.8,0.2158,158683.45183699526,1287.0220590699762,0.008110625551503926,8.110625551503926e+17,110,0.0006932039776459838,6.932039776459838e+26,1082.062749121421,15.899844291345751,106.00544251816359,14.168377945093003,0.0,68.88564519395244,0.0068190018341228835,0.00010019850278829694,0.0006680308582337608,8.928705407572818e-05,0.0,0.0004341073022832525,5293,2502,5705,0.18533333333333332,0.4225925925925926,1,0,0
flow,0.3,1.2,0,registered,during_vibration,flow_dump_0.3_1.2.shear.wave,2159,215900,215.9,0.21589999999999998,158683.45183699526,1151.976236045387,0.007259586445275554,7.259586445275553e+17,95,0.0005986761625124405,5.986761625124405e+26,948.2945789723567,16.547223654821572,105.5026286858151,9.710564403695095,0.0,71.9212403286987,0.00597601431021601,0.00010427819324109115,0.000664862198701039,6.119456245299036e-05,0.0,0.00045323718066442434,5288,2432,5780,0.18014814814814814,0.42814814814814817,1,0,0
flow,0.3,1.2,0,registered,during_vibration,flow_dump_0.3_1.2.shear.wave,2160,216000,216.0,0.216,158683.4518369953,1224.3807686011926,0.007715869263159939,7.71586926315994e+17,97,0.0006112798711969128,6.1127987119691286e+26,1013.4645288077514,13.81654714224538,102.17526745795055,6.042744648741235,0.0,88.88168054450398,0.006386705841569508,8.706986760307042e-05,0.0006438936528990323,3.80804966036946e-05,0.0,0.0005601194044846345,5334,2457,5709,0.182,0.42288888888888887,1,0,0
flow,0.3,1.2,0,registered,during_vibration,flow_dump_0.3_1.2.shear.wave,2161,216100,216.1,0.2161,158683.45183699526,1146.509479905303,0.007225135744356219,7.225135744356219e+17,102,0.000642789142908094,6.42789142908094e+26,973.6609865197178,8.444019990441284,95.88148576747656,20.214029425015955,0.0,48.30895820265129,0.006135869715765281,5.321298404269181e-05,0.0006042311574238321,0.00012738586910612744,0.0,0.0003044360180182859,5315,2490,5695,0.18444444444444444,0.42185185185185187,1,0,0
flow,0.3,1.2,0,registered,during_vibration,flow_dump_0.3_1.2.shear.wave,2162,216200,216.20000000000002,0.2162,158683.45183699526,1111.1915885231658,0.0070025675371910715,7.002567537191072e+17,96,0.0006049780168546768,6.049780168546768e+26,893.0383678760969,8.58984769659128,104.39003515737768,34.08185098098822,0.0,71.09148681211164,0.005627797716383525,5.4131969005911515e-05,0.0006578507963427118,0.00021477886059598827,0.0,0.00044800819486293445,5278,2426,5796,0.1797037037037037,0.42933333333333334,1,0,0
flow,0.3,1.2,0,registered,during_vibration,flow_dump_0.3_1.2.shear.wave,2163,216300,216.3,0.2163,158683.45183699526,1123.7676524746785,0.007081820060412152,7.081820060412152e+17,95,0.0005986761625124405,5.986761625124405e+26,951.6888893859818,0.0,102.30875238859143,40.64824343283859,0.0,29.121767267266115,0.005997404760035011,0.0,0.0006447348554888148,0.00025615930938150864,0.0,0.00018352113550681347,5272,2430,5798,0.18,0.42948148148148146,1,0,0
flow,0.3,1.2,0,registered,during_vibration,flow_dump_0.3_1.2.shear.wave,2164,216400,216.4,0.21639999999999998,158683.4518369953,1171.3392762211581,0.00738160950408613,7.38160950408613e+17,101,0.0006364872885658577,6.364872885658577e+26,998.9401066135285,0.0,96.99132047942271,17.60613719851535,0.0,57.801711929691535,0.006295175048496372,0.0,0.0006112251741224743,0.0001109513121544705,0.0,0.00036425796931281344,5308,2488,5704,0.1842962962962963,0.4225185185185185,1,0,0
flow,0.3,1.2,0,registered,during_vibration,flow_dump_0.3_1.2.shear.wave,2165,216500,216.5,0.2165,158683.45183699526,1134.696991633521,0.007150695163848076,7.150695163848076e+17,91,0.0005734687451434957,5.734687451434957e+26,976.1993286772046,0.0,90.43218441187132,6.4658984949275,0.0,61.599580049517044,0.006151865978312521,0.0,0.0005698904540138575,4.074715050671748e-05,0.0,0.0003881915810149764,5320,2532,5648,0.18755555555555556,0.4183703703703704,1,0,0
flow,0.3,1.2,0,registered,during_vibration,flow_dump_0.3_1.2.shear.wave,2166,216600,216.6,0.2166,158683.45183699526,1206.179407340712,0.007601166935665971,7.601166935665971e+17,103,0.0006490909972503302,6.490909972503302e+26,1004.975282790259,10.842791117678694,100.2841171332975,12.767428123809536,0.0,77.30978817566793,0.006333207849691863,6.832969028690374e-05,0.0006319758990137961,8.045847236121791e-05,0.0,0.00048719502431219505,5300,2502,5698,0.18533333333333332,0.4220740740740741,1,0,0
flow,0.3,1.2,0,registered,during_vibration,flow_dump_0.3_1.2.shear.wave,2167,216700,216.70000000000002,0.2167,158683.45183699526,1154.5169147827892,0.00727559743260908,7.275597432609079e+17,98,0.0006175817255391491,6.1758172553914915e+26,916.1267477280028,11.678664037588547,107.89418230121522,15.066022571166906,0.0,103.75129814481545,0.005773297323208457,7.359723967679532e-05,0.0006799334212369391,9.494387976033701e-05,0.0,0.0006538255687265495,5283,2471,5746,0.18303703703703703,0.42562962962962964,1,0,0
flow,0.3,1.2,0,registered,during_vibration,flow_dump_0.3_1.2.shear.wave,2168,216800,216.8,0.2168,158683.4518369953,1176.3910417632346,0.007413444994703425,7.413444994703424e+17,104,0.0006553928515925663,6.553928515925663e+26,961.9127069763836,13.297233134814466,108.82286566074737,17.592959985756693,0.0,74.76527600553283,0.006061833769311314,8.379722637035781e-05,0.000685785848498769,0.00011086827127902879,0.0,0.00047115987924395615,5315,2439,5746,0.18066666666666667,0.42562962962962964,1,0,0
flow,0.3,1.2,0,registered,during_vibration,flow_dump_0.3_1.2.shear.wave,2169,216900,216.9,0.21689999999999998,158683.45183699526,1168.9987342058132,0.007366859749223544,7.366859749223544e+17,96,0.0006049780168546768,6.049780168546768e+26,975.6189342712919,4.058499920039863,111.70113918395379,24.55171542745473,0.0,53.068445403072566,0.00614820841730541,2.5576075344068546e-05,0.0007039243089991311,0.00015472133447585348,0.0,0.0003344296130990784,5306,2466,5728,0.18266666666666667,0.4242962962962963,1,0,0
flow,0.3,1.2,0,registered,during_vibration,flow_dump_0.3_1.2.shear.wave,2170,217000,217.0,0.217,158683.45183699526,1130.4507918607317,0.007123936231371921,7.123936231371921e+17,95,0.0005986761625124405,5.986761625124405e+26,951.6539604887136,6.516559194628568,99.78338275535489,27.24879170607781,0.0,45.24809771595649,0.005997184643212092,4.106640685710938e-05,0.0006288203438998516,0.00017171791633363662,0.0,0.00028514692106922904,5282,2454,5764,0.1817777777777778,0.426962962962963,1,0,0
